,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,6070,60.5244,169.8929,23.95856,-0.3926401,-0.6947023,-0.6026794,85.25228,121.5417,70.2838,55.22101,130.3334,62.14234,55.22101,130.3334,62.14234,13.0833,145.806,63.26695,-15.5433,155.8538,62.50669,-30.43724,159.9774,58.48147,65.53431,149.7871,67.20374,34.95262,191.7925,21.71008,20.23343,225.4847,4.91718,10.10776,242.8681,-6.264964,3.104654,249.7998,-13.98269,74.93631,150.899,59.38789,53.64796,190.3601,11.65081,48.37448,229.4869,-12.97547,43.33082,251.4589,-29.32371,39.12908,261.2365,-38.96621,83.7347,148.4095,52.03916,72.58817,182.547,5.47816,77.64279,215.6052,-21.26356,79.16068,235.4503,-39.47318,78.15379,244.4838,-50.17563,92.64713,140.3095,44.71268,90.18423,171.8401,0.4122505,101.9001,192.0432,-23.47499,107.897,203.0669,-37.65608,109.984,209.5653,-48.33965,0,77.96902,0,-0.5144321,0,526,CarLevel2,10/11/2018
3:25:10 PM,6103,60.76265,170.3101,24.04889,-0.3909506,-0.6969587,-0.6011707,85.58183,121.9063,70.2534,55.45692,130.7923,62.36673,55.45692,130.7923,62.36673,13.07867,145.625,63.76837,-15.72789,155.2219,63.00313,-30.69902,159.2116,59.07471,65.87251,150.253,67.33612,35.15873,192.0849,21.77166,20.57384,225.9756,5.541649,10.57643,243.5184,-5.320834,3.603786,250.4661,-12.96847,75.26268,151.3909,59.53738,53.84838,190.6997,11.73103,48.82974,229.9625,-12.45387,43.98957,252.0474,-28.52892,39.85495,261.8381,-38.09138,84.04876,148.9378,52.17976,72.79131,182.9532,5.556131,77.97096,216.2367,-20.72768,79.59755,236.2432,-38.63653,78.58865,245.3245,-49.24395,92.95473,140.8952,44.8609,90.38888,172.332,0.4997076,102.2721,192.7882,-23.02455,108.3413,203.9703,-37.00488,110.4185,210.5689,-47.60937,0,77.96902,0,-0.5112022,0,526,CarLevel2,10/11/2018
3:25:10 PM,6139,60.91461,170.4571,23.78246,-0.3903924,-0.7050616,-0.5920152,85.90003,122.3752,70.18256,55.66451,131.3789,62.63111,55.66451,131.3789,62.63111,12.96968,145.4463,63.69615,-16.01867,154.6826,62.85925,-31.02093,158.769,58.99118,66.28803,150.8018,67.25179,35.2598,192.009,21.3325,20.80396,225.8885,5.218921,10.94389,243.4554,-5.578609,4.109357,250.5412,-13.16594,75.63073,151.9653,59.46168,53.90363,190.6593,11.29625,48.82802,229.8647,-12.75756,44.04695,251.947,-28.72806,40.01901,261.7816,-38.23268,84.39713,149.498,52.10085,72.85077,182.95,5.141467,77.91656,216.2567,-20.9759,79.59038,236.3082,-38.72413,78.71177,245.4586,-49.23982,93.2215,141.4444,44.83869,90.38416,172.3756,0.1399078,102.2184,192.9248,-23.21703,108.2745,204.1528,-37.08506,110.4697,210.8071,-47.59784,0,77.96902,0,-0.5056792,0,526,CarLevel2,10/11/2018
3:25:10 PM,6170,61.30595,170.65,23.42108,-0.3882608,-0.7100899,-0.587389,86.07027,122.7578,70.08641,55.74734,131.9221,62.64825,55.74734,131.9221,62.64825,12.91022,145.7819,62.95501,-16.16624,155.0146,61.99626,-31.20517,159.3054,58.26648,66.59822,151.2577,67.04271,35.63824,192.0711,20.72737,21.22615,225.8045,4.308984,11.50671,243.3823,-6.58766,4.836692,250.6342,-14.16691,75.95419,152.4404,59.29388,54.30323,190.7326,10.77439,49.13016,229.8198,-13.43186,44.44891,251.9185,-29.41087,40.56847,261.8319,-38.90297,84.75243,149.9559,51.97518,73.2846,183.0263,4.727127,78.25709,216.2088,-21.51801,80.03781,236.2456,-39.24988,79.35787,245.4629,-49.71756,93.57317,141.8965,44.78688,90.81147,172.4729,-0.1600771,102.5153,193.0177,-23.5751,108.565,204.257,-37.43668,110.921,210.9637,-47.88628,0,77.96902,0,-0.5003654,0,526,CarLevel2,10/11/2018
3:25:10 PM,6192,61.52204,170.7671,23.26854,-0.3862378,-0.7113863,-0.5871541,86.14104,122.8991,70.01295,55.8003,132.1099,62.58514,55.8003,132.1099,62.58514,12.93669,145.9657,62.59464,-16.16395,155.2153,61.48164,-31.18169,159.5242,57.59937,66.72926,151.4224,66.93069,35.84559,192.1331,20.47424,21.49058,225.8277,3.945507,11.83694,243.3974,-7.009639,5.213106,250.636,-14.63623,76.09788,152.6195,59.21255,54.53067,190.8134,10.57845,49.3602,229.8394,-13.69745,44.72184,251.9173,-29.69779,40.86556,261.8044,-39.21626,84.91795,150.1446,51.91828,73.53527,183.1276,4.588639,78.47151,216.2619,-21.69592,80.27173,236.2753,-39.43169,79.62327,245.4754,-49.90698,93.76389,142.1042,44.75621,91.08392,172.6045,-0.2473411,102.7708,193.1721,-23.65686,108.8396,204.4276,-37.50491,111.2373,211.1393,-47.9467,0,77.96902,0,-0.4974042,0,526,CarLevel2,10/11/2018
3:25:10 PM,6220,61.70233,170.8342,23.13123,-0.3823394,-0.7139584,-0.5865832,86.20585,123.0731,70.02231,55.8675,132.2733,62.56452,55.8675,132.2733,62.56452,12.99006,146.125,62.14852,-16.11662,155.3764,60.71168,-31.04565,159.6549,56.4239,66.8236,151.5904,66.85237,36.00288,192.0961,20.17545,21.79753,225.776,3.584846,12.25368,243.337,-7.413208,5.688361,250.544,-15.08948,76.20728,152.8094,59.19249,54.71706,190.8162,10.37796,49.63123,229.7284,-13.97258,45.07012,251.7448,-29.99563,41.2378,261.5706,-39.54241,85.05355,150.3532,51.93673,73.7563,183.1785,4.477104,78.64574,216.2375,-21.82405,80.44324,236.199,-39.55384,79.79253,245.3498,-50.04146,93.91144,142.3293,44.81802,91.31481,172.7003,-0.2777953,103.017,193.2972,-23.61994,109.1233,204.5744,-37.40815,111.5598,211.2894,-47.82837,0,77.96902,0,-0.4916587,0,526,CarLevel2,10/11/2018
3:25:11 PM,6253,61.7738,170.8042,23.20255,-0.3806855,-0.7157274,-0.5855021,86.26009,123.1187,70.15505,55.97509,132.2883,62.73137,55.97509,132.2883,62.73137,13.08428,146.1161,61.97792,-16.02817,155.3363,60.18302,-30.84943,159.5351,55.43054,66.91747,151.6544,66.9579,36.04291,192.0183,20.19376,21.93862,225.7619,3.641885,12.44883,243.3729,-7.329988,5.896992,250.6037,-14.99951,76.29415,152.8612,59.3013,54.7559,190.7401,10.40863,49.69633,229.624,-13.96276,45.17852,251.638,-29.98233,41.36679,261.4526,-39.53913,85.14962,150.4226,52.05313,73.81352,183.1419,4.52962,78.66838,216.2057,-21.77352,80.49038,236.1736,-39.49823,79.87141,245.3044,-50.0089,94.02753,142.4102,44.95604,91.39552,172.696,-0.194982,103.1382,193.3155,-23.49927,109.3047,204.6192,-37.24881,111.7951,211.3474,-47.6555,0,77.96902,0,-0.4888299,0,526,CarLevel2,10/11/2018
3:25:11 PM,6287,61.71489,170.7694,23.29397,-0.3782803,-0.715773,-0.5870034,86.27971,123.082,70.18967,56.07489,132.1333,62.75057,56.07489,132.1333,62.75057,13.1545,145.8329,62.03872,-15.96322,154.9599,60.14811,-30.67138,159.0755,55.02362,66.92738,151.5531,67.00052,35.93042,191.9111,20.31235,21.77662,225.6697,3.89506,12.25663,243.2584,-7.044452,5.694612,250.441,-14.73174,76.30146,152.8028,59.36524,54.64912,190.7103,10.54513,49.519,229.6096,-13.69903,44.95951,251.6114,-29.66425,41.11074,261.3739,-39.2281,85.15697,150.4008,52.11758,73.72315,183.1788,4.657986,78.47864,216.3313,-21.48271,80.24274,236.3411,-39.11376,79.57336,245.4551,-49.61095,94.03278,142.4307,45.00386,91.31048,172.7986,-0.08666954,103.047,193.5759,-23.22272,109.2001,204.9692,-36.88076,111.6615,211.7486,-47.25103,0,77.96902,0,-0.4861806,0,526,CarLevel2,10/11/2018
3:25:11 PM,6304,61.69099,170.7641,23.35496,-0.3769267,-0.7157371,-0.5879171,86.28387,123.0664,70.22201,56.10061,132.0752,62.7667,56.10061,132.0752,62.7667,13.16605,145.7121,62.08651,-15.95493,154.8017,60.21277,-30.64642,158.9105,55.054,66.91387,151.509,67.04082,35.88384,191.8684,20.37583,21.70807,225.621,3.997321,12.19013,243.2088,-6.923712,5.640698,250.3961,-14.60789,76.28967,152.7879,59.41876,54.60895,190.7124,10.62447,49.44594,229.6293,-13.56734,44.8772,251.6451,-29.50029,41.0299,261.4154,-39.05209,85.14967,150.4004,52.17559,73.69414,183.2088,4.742288,78.42056,216.3951,-21.33862,80.1755,236.43,-38.9262,79.50327,245.5567,-49.40503,94.02499,142.4453,45.05802,91.28316,172.8539,-0.003879599,103.0047,193.6867,-23.08236,109.1473,205.11,-36.70708,111.6068,211.9096,-47.05841,0,77.96902,0,-0.4847219,0,526,CarLevel2,10/11/2018
3:25:11 PM,6338,61.57135,170.8521,23.59888,-0.3721023,-0.7137601,-0.5933688,86.16392,122.9586,70.25076,56.08818,131.8859,62.72966,56.08818,131.8859,62.72966,13.15291,145.4512,62.27994,-15.95217,154.5242,60.6885,-30.65771,158.7099,55.70894,66.75609,151.3483,67.17075,35.69886,191.8573,20.65374,21.3777,225.5633,4.385103,11.80182,243.1324,-6.462329,5.252187,250.3549,-14.09113,76.15198,152.7483,59.60275,54.46072,190.8746,10.97069,49.12609,229.9062,-13.00274,44.49573,252.0338,-28.77314,40.65197,261.9125,-38.22398,85.0376,150.4133,52.38146,73.58882,183.4585,5.111132,78.22988,216.7878,-20.75536,79.98907,236.9579,-38.15757,79.35268,246.1962,-48.52927,93.91344,142.5094,45.24074,91.18113,173.177,0.3542035,102.8451,194.1895,-22.54672,108.9704,205.7135,-36.05622,111.4761,212.5989,-46.32162,0,77.96902,0,-0.4805631,0,526,CarLevel2,10/11/2018
3:25:11 PM,6370,61.55978,170.9016,23.74037,-0.3692825,-0.7109619,-0.5984678,86.04456,122.7124,70.11675,56.11631,131.6882,62.58556,56.11631,131.6882,62.58556,13.2596,145.4447,62.35845,-15.7864,154.6523,61.00837,-30.55275,158.9505,56.37412,66.68231,151.1484,67.19933,35.66477,191.8715,20.84299,21.22389,225.509,4.578848,11.60768,243.0572,-6.240287,5.07024,250.331,-13.82042,76.09647,152.6388,59.67777,54.4546,191.009,11.21585,48.94174,230.0944,-12.64931,44.23861,252.292,-28.31884,40.39758,262.2656,-37.68401,84.99948,150.3383,52.47041,73.6062,183.6386,5.366035,78.13542,217.0325,-20.41484,79.87194,237.2767,-37.72017,79.27885,246.6064,-48.00832,93.86381,142.4617,45.30169,91.18549,173.3869,0.5889038,102.7283,194.4908,-22.26272,108.8019,206.0646,-35.72485,111.3335,213.0047,-45.93212,0,77.96902,0,-0.4790567,0,526,CarLevel2,10/11/2018
